1.000000000000000000e+00,1.023411402105453227e+00,1.047370897959449598e+00,1.071891319205127813e+00,1.096985797892383596e+00,1.122667773510813705e+00,1.148951000187309113e+00,1.175849554052156742e+00,1.203377840777589469e+00,1.231550603292825619e+00,1.260382929679727537e+00,1.289890261253308745e+00,1.320088400831417763e+00,1.350993521198026848e+00,1.382622173764655793e+00,1.414991297434575968e+00,1.448118227674533687e+00,1.482020705798858362e+00,1.516716888470923008e+00,1.552225357427047481e+00,1.588565129428052725e+00,1.625755666443794212e+00,1.663816886076128876e+00,1.702769172225899963e+00,1.742633386009650120e+00,1.783430876931909381e+00,1.825183494319043476e+00,1.867913599020782467e+00,1.911644075385702246e+00,1.956398343517063987e+00,2.002200371815584745e+00,2.049074689815847172e+00,2.097046401323232612e+00,2.146141197858403959e+00,2.196385372416546300e+00,2.247805833548725651e+00,2.300430119772918225e+00,2.354286414322417365e+00,2.409403560239525177e+00,2.465811075822603282e+00,2.523539170434766277e+00,2.582618760682676040e+00,2.643081486974105054e+00,2.704959730463134981e+00,2.768286630392065906e+00,2.833096101839324366e+00,2.899422853882876794e+00,2.967302408188869034e+00,3.036771118035458183e+00,3.107866187782013068e+00,3.180625692794118997e+00,3.255088599835058272e+00,3.331294787934673707e+00,3.409285069746812002e+00,3.489101213406772928e+00,3.570785964900463405e+00,3.654383070957256230e+00,3.739937302478797854e+00,3.827494478516312082e+00,3.917101490809259623e+00,4.008806328898465665e+00,4.102658105827192259e+00,4.198707084443910276e+00,4.297004704320841029e+00,4.397603609302720429e+00,4.500557675700498805e+00,4.605922041145105617e+00,4.713753134116724475e+00,4.824108704165370298e+00,4.937047852839002715e+00,5.052631065335680738e+00,5.170920242896757557e+00,5.291978735958442037e+00,5.415871378079471832e+00,5.542664520663105776e+00,5.672426068491978945e+00,5.805225516094898452e+00,5.941133984965033754e+00,6.080224261649424200e+00,6.222570836730230148e+00,6.368249944718588296e+00,6.517339604882423920e+00,6.669919663030121626e+00,6.826071834272389616e+00,6.985879746785247590e+00,7.149428986597579083e+00,7.316807143427196181e+00,7.488103857590022727e+00,7.663410868007458632e+00,7.842822061337679784e+00,8.026433522257175213e+00,8.214343584919426178e+00,8.406652885618324689e+00,8.603464416684504457e+00,8.804883581643462520e+00,9.011018251665021239e+00,9.221978823334326947e+00,9.437878277775380909e+00,9.658832241158703980e+00,9.884959046625583667e+00,1.011637979766206996e+01,1.035321843295662170e+01,1.059560179277615966e+01,1.084365968689610327e+01,1.109752496412072098e+01,1.135733358343105159e+01,1.162322468679852427e+01,1.189534067370319548e+01,1.217382727739661341e+01,1.245883364295008100e+01,1.275051240713013456e+01,1.304901978014402175e+01,1.335451562929898728e+01,1.366716356462006665e+01,1.398713102647238671e+01,1.431458937523479236e+01,1.464971398307285533e+01,1.499268432786045580e+01,1.534368408930012428e+01,1.570290124729377546e+01,1.607052818261639260e+01,1.644676177994663746e+01,1.683180353330956791e+01,1.722585965398786456e+01,1.762914118095947913e+01,1.804186409392072576e+01,1.846424942895543353e+01,1.889652339691209804e+01,1.933891750455230962e+01,1.979166867853557221e+01,2.025501939230667503e+01,2.072921779595370850e+01,2.121451784910630067e+01,2.171117945694504314e+01,2.221946860939523916e+01,2.273965752357928594e+01,2.327202478960408527e+01,2.381685551976158166e+01,2.437444150122220421e+01,2.494508135230316626e+01,2.552908068239517902e+01,2.612675225563327785e+01,2.673841615839946684e+01,2.736439997074670671e+01,2.800503894183631104e+01,2.866067616948251739e+01,2.933166278390043757e+01,3.001835813575588929e+01,3.072112998861757660e+01,3.144035471591499942e+01,3.217641750250736976e+01,3.292971255097151584e+01,3.370064329271928472e+01,3.448962260405757974e+01,3.529707302730650298e+01,3.612342699709432026e+01,3.696912707195028247e+01,3.783462617131929306e+01,3.872038781812555186e+01,3.962688638701478538e+01,4.055460735840829756e+01,4.150404757850476756e+01,4.247571552536898309e+01,4.347013158125024290e+01,4.448782831127585524e+01,4.552935074866950060e+01,4.659525668664682030e+01,4.768611697714469244e+01,4.880251583654430902e+01,4.994505115855140076e+01,5.111433483440168146e+01,5.231099308056263197e+01,5.353566677410724139e+01,5.478901179593942317e+01,5.607169938205458237e+01,5.738441648302395492e+01,5.872786613189482807e+01,6.010276782070381785e+01,6.150985788580501179e+01,6.294988990221887804e+01,6.442363508721373933e+01,6.593188271333548300e+01,6.747544053110692630e+01,6.905513520162327268e+01,7.067181273927491247e+01,7.232633896483537228e+01,7.401959996915644524e+01,7.575250258771912115e+01,7.752597488629460543e+01,7.934096665797491710e+01,8.119844993184013049e+01,8.309941949353395785e+01,8.504489341802677416e+01,8.703591361485160860e+01,8.907354638610439679e+01,9.115888299750822910e+01,9.329304026284685847e+01,9.547716114208061811e+01,9.771241535346496221e+01,1.000000000000000000e+02
1.000000000000000000e+00,1.055266047619357828e+00,1.113150097541114381e+00,1.173776166885193817e+00,1.237274147573854233e+00,1.303780084626349201e+00,1.373436467636654168e+00,1.446392536058765277e+00,1.522804598953622524e+00,1.602836369882743472e+00,1.686659317666062030e+00,1.774453033755483577e+00,1.866405617011258400e+00,1.962714076705550870e+00,2.063584754616652361e+00,2.169233767118182499e+00,2.279887468210438417e+00,2.395782934485970905e+00,2.517168473068404744e+00,2.644304153612779373e+00,2.777462365507227027e+00,2.916928401469789822e+00,3.063001068790743631e+00,3.215993329530022038e+00,3.376232971041368103e+00,3.544063308259805645e+00,3.719843919257119325e+00,3.903951415641234934e+00,4.096780249450132416e+00,4.298743558269030984e+00,4.510274050381542388e+00,4.731824931851227767e+00,4.963870877519840796e+00,5.206909048002621887e+00,5.461460154859599569e+00,5.728069576224961601e+00,6.007308525284849487e+00,6.299775274106955258e+00,6.606096435444047898e+00,6.926928305257661123e+00,7.262958268838351827e+00,7.614906273535141601e+00,7.983526371249454634e+00,8.369608333998396432e+00,8.773979346008703217e+00,9.197505775966703823e+00,9.641095033221381172e+00,1.010569751191737176e+01,1.059230862722338173e+01,1.110197094801848650e+01,1.163577643060574829e+01,1.219486875823885264e+01,1.278044579147417714e+01,1.339376213459827980e+01,1.403613182362938439e+01,1.470893114165182247e+01,1.541360156751548516e+01,1.615165286421778390e+01,1.692466631358499640e+01,1.773429810418347685e+01,1.858228287971912351e+01,1.947043745552782212e+01,2.040066471111939350e+01,2.137495766711467482e+01,2.239540375531103322e+01,2.346418929102445006e+01,2.458360415729067938e+01,2.575604671096111531e+01,2.698402892120477148e+01,2.827018175142590550e+01,2.961726079612770590e+01,3.102815218479937442e+01,3.250587876547569977e+01,3.405360658121717421e+01,3.567465165338717270e+01,3.737248708625860161e+01,3.915075050817249291e+01,4.101325186519092370e+01,4.296398158394199385e+01,4.500711912114648783e+01,4.714704191814302447e+01,4.938833477959715879e+01,5.173579969648849186e+01,5.419446613442130456e+01,5.676960180930170452e+01,5.946672397346863193e+01,6.229161123645845777e+01,6.525031594573033544e+01,6.834917715387729231e+01,7.159483420010585064e+01,7.499424093508267219e+01,7.855468061962473314e+01,8.228378152915404087e+01,8.618953329734918611e+01,9.028030403401037063e+01,9.456485825381346899e+01,9.905237565436455327e+01,1.037524707837884534e+02,1.086752136399880158e+02,1.138311512457091084e+02,1.192313302456361299e+02,1.248873205739315466e+02,1.308112402429282781e+02,1.370157813060849890e+02,1.435142370508297063e+02,1.503205304795526160e+02,1.574492441397697746e+02,1.649156513673671896e+02,1.727357490098668222e+02,1.809262916998222863e+02,1.895048277517761051e+02,1.984897367596882418e+02,2.079002689753894231e+02,2.177565865524246647e+02,2.280798067436575707e+02,2.388920471451822607e+02,2.502164730834803663e+02,2.620773472473512697e+02,2.745000816709487026e+02,2.875112921793037799e+02,3.011388554129789554e+02,3.154119685540323985e+02,3.303612118812545191e+02,3.460186142887013716e+02,3.624177219079016368e+02,3.795936699807568857e+02,3.975832581371278707e+02,4.164250292383873102e+02,4.361593519558596768e+02,4.568285072610803468e+02,4.784767790131726315e+02,5.011505488374312449e+02,5.248983954983914373e+02,5.497711989802845665e+02,5.758222494978838313e+02,6.031073616712886860e+02,6.316849941092716563e+02,6.616163746573973867e+02,6.929656315792539090e+02,7.257999309518604605e+02,7.601896205696165225e+02,7.962083806651116902e+02,8.339333817697173572e+02,8.734454500521693490e+02,9.148292404893962839e+02,9.581734182406001992e+02,1.003570848613191629e+03,1.051118796027585404e+03,1.100919132407127790e+03,1.153078555439651609e+03,1.207708817178272966e+03,1.264926963471212730e+03,1.324855584733622663e+03,1.387623078598705888e+03,1.453363925010842877e+03,1.522218974350136705e+03,1.594335749205675029e+03,1.669868760444058580e+03,1.748979838250386592e+03,1.831838478850940646e+03,1.918622207660441518e+03,2.009516959631918780e+03,2.104717477624083585e+03,2.204427729639744939e+03,2.308861345829150650e+03,2.418242076194600941e+03,2.532804269976922569e+03,2.652793377750915170e+03,2.778466477305517856e+03,2.910092824435369948e+03,3.047954429823884311e+03,3.192346663253783390e+03,3.343578886439624966e+03,3.501975115838187776e+03,3.667874716856749728e+03,3.841633130946676829e+03,4.023622637140052575e+03,4.214233149661001335e+03,4.413873053320583494e+03,4.622970078485057456e+03,4.841972217492222626e+03,5.071348684479196891e+03,5.311590920678105249e+03,5.563213647333546760e+03,5.826755968497662252e+03,6.102782526065640013e+03,6.391884709526268125e+03,6.694681923019457827e+03,7.011822912415444989e+03,7.343987155258868370e+03,7.691886316555805024e+03,8.056265773522719428e+03,8.437906212564123052e+03,8.837625301900565319e+03,9.256279443430406900e+03,9.694765607578961863e+03,1.015402325506602756e+04,1.063503634970930216e+04,1.113883546657606348e+04,1.166650000000000182e+04
1.000000000000000000e+00,9.772972910963821924e-01,9.554437022657882306e-01,9.343987470102314008e-01,9.141248658447120867e-01,8.945871439443525697e-01,8.757530609477616190e-01,8.575922686682350138e-01,8.400763931027105391e-01,8.231788576603159546e-01,8.068747249773109420e-01,7.911405550588347380e-01,7.759542778026651266e-01,7.612950782263141480e-01,7.471432929444988824e-01,7.334803166360096549e-01,7.202885174028030857e-01,7.075511600642471199e-01,6.952523365496051655e-01,6.833769026551310688e-01,6.719104205211273717e-01,6.608391062611363997e-01,6.501497822418708106e-01,6.398298335700541850e-01,6.298671683922919540e-01,6.202501816575083371e-01,6.109677220292565325e-01,6.020090616681406104e-01,5.933638686332962653e-01,5.850221816769796135e-01,5.769743872282550035e-01,5.692111983810024256e-01,5.617236357183361672e-01,5.545030098203634905e-01,5.475409053152812122e-01,5.408291663453679288e-01,5.343598833296679951e-01,5.281253809142930633e-01,5.221182070094166905e-01,5.163311228193814273e-01,5.107570937789653875e-01,5.053892813148990193e-01,5.002210353572590362e-01,4.952458875304754926e-01,4.904575449584362423e-01,4.858498846226244061e-01,4.814169482164027958e-01,4.771529374425338421e-01,4.730522097047892283e-01,4.691092741481144857e-01,4.653187880052641057e-01,4.616755532111413984e-01,4.581745132492589523e-01,4.548107501977989853e-01,4.515794819456873666e-01,4.484760595519106108e-01,4.454959647239944420e-01,4.426348073941273609e-01,4.398883233738469789e-01,4.372523720705103756e-01,4.347229342509387751e-01,4.322961098396598256e-01,4.299681157410616406e-01,4.277352836765351274e-01,4.255940580292882913e-01,4.235409936910046746e-01,4.215727539058559681e-01,4.196861081085925815e-01,4.178779297545189841e-01,4.161451941401179688e-01,4.144849762139321547e-01,4.128944483780351282e-01,4.113708782810487907e-01,4.099116266041872292e-01,4.085141448422359156e-01,4.071759730817225420e-01,4.058947377788035826e-01,4.046681495395872963e-01,4.034940009057512156e-01,4.023701641483868330e-01,4.012945890730353349e-01,4.002653008388624145e-01,3.992803977948670702e-01,3.983380493359375829e-01,3.974364937814554577e-01,3.965740362790163287e-01,3.957490467356889474e-01,3.949599577790696703e-01,3.942052627502167228e-01,3.934835137303733243e-01,3.927933196032016849e-01,3.921333441540710285e-01,3.915023042077573345e-01,3.908989678057341322e-01,3.903221524240582663e-01,3.897707232326843019e-01,3.892435913968793626e-01,3.887397124212532695e-01,3.882580845367716860e-01,3.877977471309815849e-01,3.873577792215471272e-01,3.869372979730731354e-01,3.865354572570809943e-01,3.861514462548980564e-01,3.857844881031276540e-01,3.854338385812799417e-01,3.850987848410665770e-01,3.847786441767924726e-01,3.844727628362154537e-01,3.841805148711912032e-01,3.839013010273700233e-01,3.836345476721761960e-01,3.833797057602578717e-01,3.831362498355748158e-01,3.829036770692589298e-01,3.826815063323703026e-01,3.824692773026512893e-01,3.822665496043758937e-01,3.820729019803801307e-01,3.818879314953608217e-01,3.817112527695262769e-01,3.815424972416884275e-01,3.813813124608889105e-01,3.812273614056621573e-01,3.810803218300456985e-01,3.809398856354616614e-01,3.808057582676053765e-01,3.806776581374924917e-01,3.805553160658311507e-01,3.804384747499025554e-01,3.803268882521523286e-01,3.802203215097099132e-01,3.801185498640773375e-01,3.800213586102423324e-01,3.799285425644948200e-01,3.798399056502432258e-01,3.797552605011474403e-01,3.796744280809064009e-01,3.795972373190566462e-01,3.795235247621582819e-01,3.794531342397665097e-01,3.793859165446030746e-01,3.793217291263646374e-01,3.792604357986212316e-01,3.792019064582783372e-01,3.791460168170944778e-01,3.790926481447625673e-01,3.790416870230827739e-01,3.789930251107706538e-01,3.789465589184606298e-01,3.789021895934838180e-01,3.788598227140099195e-01,3.788193680921652651e-01,3.787807395857467618e-01,3.787438549181720293e-01,3.787086355063171705e-01,3.786750062959060026e-01,3.786428956041320570e-01,3.786122349692033762e-01,3.785829590065140637e-01,3.785550052711583180e-01,3.785283141265152196e-01,3.785028286186415958e-01,3.784784943562219950e-01,3.784552593958366296e-01,3.784330741323148062e-01,3.784118911939540753e-01,3.783916653423926579e-01,3.783723533769328129e-01,3.783539140431197434e-01,3.783363079453904709e-01,3.783194974636143182e-01,3.783034466733539158e-01,3.782881212696832529e-01,3.782734884944062848e-01,3.782595170665266626e-01,3.782461771158240893e-01,3.782334401194010209e-01,3.782212788410684312e-01,3.782096672734439613e-01,3.781985805826436065e-01,3.781879950554510317e-01,3.781778880488544381e-01,3.781682379418464524e-01,3.781590240893862864e-01,3.781502267784271898e-01,3.781418271859184888e-01,3.781338073386926735e-01,3.781261500751553206e-01,3.781188390086953621e-01,3.781118584927409820e-01,3.781051935873855352e-01,3.780988300275152647e-01,3.780927541923700952e-01,3.780869530764743303e-01,3.780814142618753593e-01,3.780761258916324197e-01,3.780710766444985715e-01,3.780662557107431487e-01,3.780616527690630613e-01
1.000000000000000000e+00,1.015492728572559011e+00,1.031137678760313259e+00,1.046968370015794125e+00,1.063018719743511920e+00,1.079323115968315205e+00,1.095916491012054683e+00,1.112834396336412013e+00,1.130113078712237762e+00,1.147789557878602595e+00,1.165901705857928405e+00,1.184488328097158316e+00,1.203589246608787411e+00,1.223245385289897902e+00,1.243498857601993857e+00,1.264393056799486770e+00,1.285972748900150009e+00,1.308284168596732133e+00,1.331375118315219819e+00,1.355295070631984400e+00,1.380095274269239392e+00,1.405828863895910219e+00,1.432550973969159536e+00,1.460318856860479020e+00,1.489192005519434314e+00,1.519232280937863333e+00,1.550504044687636584e+00,1.583074296815924598e+00,1.617012819393429446e+00,1.652392326023125690e+00,1.689288617629835842e+00,1.727780744864424678e+00,1.767951177470557855e+00,1.809885980976902120e+00,1.853675001093331165e+00,1.899412056206194022e+00,1.947195138385096724e+00,1.997126623331824558e+00,2.049313489721246828e+00,2.103867548404128485e+00,2.160905681962927982e+00,2.220550095133828616e+00,2.282928576631527040e+00,2.348174772937760668e+00,2.416428474640138990e+00,2.487835915934797804e+00,2.562550087934531096e+00,2.640731066453684939e+00,2.722546354972096516e+00,2.808171243512862958e+00,2.897789184202866686e+00,2.991592184320675418e+00,3.089781217673938762e+00,3.192566655187651037e+00,3.300168715625841909e+00,3.412817937412334413e+00,3.530755672561483038e+00,3.654234603777133827e+00,3.783519285827676715e+00,3.918886712357131596e+00,4.060626909346616742e+00,4.209043556497740646e+00,4.364454637869214615e+00,4.527193123160668797e+00,4.697607681103370680e+00,4.876063426486243024e+00,5.062942702417728036e+00,5.258645899499489573e+00,5.463592313667015254e+00,5.678221044535113116e+00,5.902991936172936605e+00,6.138386562324230411e+00,6.384909258183586900e+00,6.643088200939324395e+00,6.913476541398090092e+00,7.196653589115623362e+00,7.493226053572928258e+00,7.803829344057042761e+00,8.129128931031353034e+00,8.469821771912354080e+00,8.826637804307415180e+00,9.200341509912966842e+00,9.591733552423708176e+00,1.000165249296207826e+01,1.043097658670331640e+01,1.088062566454543934e+01,1.135156310385554512e+01,1.184479789251487247e+01,1.236138679068479185e+01,1.290243659492535500e+01,1.346910650951734922e+01,1.406261063006829026e+01,1.468422054472367932e+01,1.533526805855653130e+01,1.601714804697220274e+01,1.673132144424211631e+01,1.747931837356901852e+01,1.826274142539041989e+01,1.908326909094354917e+01,1.994265935844858717e+01,2.084275347961499492e+01,2.178547991454048827e+01,2.277285846345489873e+01,2.380700459416113191e+01,2.489013397444477960e+01,2.602456721916312077e+01,2.721273486218427706e+01,2.845718256382869882e+01,2.976057656497041748e+01,3.112570939948304627e+01,3.255550587726981604e+01,3.405302935069619963e+01,3.562148827785125604e+01,3.726424309669891244e+01,3.898481342484799228e+01,4.078688560036597011e+01,4.267432057979274163e+01,4.465116221027643206e+01,4.672164589355359965e+01,4.889020766033731036e+01,5.116149367455457764e+01,5.354037018779606427e+01,5.603193396530592452e+01,5.864152320584892664e+01,6.137472897885160705e+01,6.423740720332074261e+01,6.723569119420486118e+01,7.037600480307924045e+01,7.366507618130772528e+01,7.710995219517056398e+01,8.071801352384125039e+01,8.449699047256089557e+01,8.845497953489007159e+01,9.260046073952172208e+01,9.694231581882239368e+01,1.014898472380272096e+02,1.062527981258587459e+02,1.112413731492720217e+02,1.164662603770487834e+02,1.219386541790852618e+02,1.276702792104348134e+02,1.336734155314910595e+02,1.399609249181330597e+02,1.465462784181999893e+02,1.534435852133381388e+02,1.606676228480544921e+02,1.682338688907445885e+02,1.761585340945286191e+02,1.844585971289408235e+02,1.931518409568891457e+02,2.022568909348198929e+02,2.117932547177184119e+02,2.217813640544428893e+02,2.322426185629386737e+02,2.431994315791193344e+02,2.546752781776495738e+02,2.666947454675132576e+02,2.792835852701243766e+02,2.924687692928469005e+02,3.062785469161297556e+02,3.207425057180699355e+02,3.358916348660764584e+02,3.517583915114510660e+02,3.683767703291416069e+02,3.857823763516490772e+02,4.040125012531457855e+02,4.231062032472364649e+02,4.431043907695466260e+02,4.640499101244322446e+02,4.859876372835846610e+02,5.089645740332238688e+02,5.330299486758655121e+02,5.582353215024204474e+02,5.846346952606035074e+02,6.122846308563234743e+02,6.412443685359581877e+02,6.715759548091356237e+02,7.033443753839636656e+02,7.366176943995210422e+02,7.714672002539099367e+02,8.079675583403209203e+02,8.461969710183365123e+02,8.862373451632205388e+02,9.281744676521688007e+02,9.720981891634939984e+02,1.018102616682549865e+03,1.066286315126829550e+03,1.116752518522223454e+03,1.169609351182895125e+03,1.224970059368629109e+03,1.282953253916010453e+03,1.343683164363255401e+03,1.407289905113156692e+03,1.473909754204421688e+03,1.543685445288637766e+03,1.616766473438467756e+03,1.693309415442240152e+03,1.773478265271191731e+03,1.857444785438081226e+03,1.945388874999999643e+03
1.000000000000000000e+00,1.039166522740844201e+00,1.079535856821177031e+00,1.121119033297526491e+00,1.163925079204990443e+00,1.207960864858029115e+00,1.253230952267463394e+00,1.299737445949251669e+00,1.347479847493540772e+00,1.396454915346310832e+00,1.446656531328199602e+00,1.498075575473237553e+00,1.550699810811712265e+00,1.604513779743714563e+00,1.659498713650722879e+00,1.715632457369772768e+00,1.772889410106357921e+00,1.831240484286905223e+00,1.890653083748282226e+00,1.951091102529960652e+00,2.012514945374255682e+00,2.074881570852256996e+00,2.138144557819193547e+00,2.202254195665215963e+00,2.267157598568848798e+00,2.332798843684363632e+00,2.399119132905271456e+00,2.466056977548904072e+00,2.533548405007023163e+00,2.601527186110200507e+00,2.669925081665265765e+00,2.738672106351391022e+00,2.807696807907189118e+00,2.876926559314055165e+00,2.946287861485067161e+00,3.015706653808425397e+00,3.085108629773491540e+00,3.154419554828718386e+00,3.223565583586056160e+00,3.292473573496594419e+00,3.361071392177010786e+00,3.429288215664508588e+00,3.497054815017117235e+00,3.564303828853133016e+00,3.630970019634182311e+00,3.696990511735886553e+00,3.762305009613414519e+00,3.826855994650226744e+00,3.890588899571534753e+00,3.953452259603138508e+00,4.015397839855819662e+00,4.076380738709556972e+00,4.136359467255614319e+00,4.195296005123196892e+00,4.253155833267021180e+00,4.309907944519426160e+00,4.365524832912969444e+00,4.419982462954874514e+00,4.473260220182170066e+00,4.525340844445246091e+00,4.576210347458181893e+00,4.625857916217141153e+00,4.674275803924788697e+00,4.721459210070479529e+00,4.767406151305257467e+00,4.812117324719269007e+00,4.855595965079985810e+00,4.897847697524668753e+00,4.938880387122775772e+00,4.978703986635737877e+00,5.017330383705274954e+00,5.054773248599534696e+00,5.091047883540813501e+00,5.126171074531576721e+00,5.160160946488552725e+00,5.193036822389445639e+00,5.224819087034559217e+00,5.255529055927435245e+00,5.285188849685410695e+00,5.313821274303458964e+00,5.341449707513225675e+00,5.368097991404273905e+00,5.393790331406309591e+00,5.418551201669588480e+00,5.442405256825870730e+00,5.465377250063952808e+00,5.487491957411678278e+00,5.508774108080325860e+00,5.529248320696785512e+00,5.548939045223810318e+00,5.567870510348351232e+00,5.586066676102179329e+00,5.603551191467236237e+00,5.620347356710110098e+00,5.636478090185129020e+00,5.651965899343643684e+00,5.666832855687582438e+00,5.681100573408049748e+00,5.694790191454283779e+00,5.707922358784371930e+00,5.720517222556457781e+00,5.732594419027546628e+00,5.744173066936223648e+00,5.755271763155339393e+00,5.765908580410966877e+00,5.776101066874399059e+00,5.785866247444555910e+00,5.795220626548878151e+00,5.804180192301275021e+00,5.812760421866149940e+00,5.820976287887694944e+00,5.828842265853513283e+00,5.836372342271216596e+00,5.843580023545811741e+00,5.850478345454511953e+00,5.857079883123969211e+00,5.863396761422924541e+00,5.869440665690765613e+00,5.875222852729654832e+00,5.880754161994494744e+00,5.886045026921330248e+00,5.891105486340606490e+00,5.895945195927182247e+00,5.900573439644031914e+00,5.904999141141345831e+00,5.909230875077004619e+00,5.913276878328516339e+00,5.917145061070119283e+00,5.920843017692197563e+00,5.924378037543275077e+00,5.927757115477668926e+00,5.930986962194496392e+00,5.934074014356093940e+00,5.937024444476042717e+00,5.939844170568925108e+00,5.942538865555712313e+00,5.945113966420226603e+00,5.947574683113546534e+00,5.949926007204503264e+00,5.952172720275507700e+00,5.954319402063970479e+00,5.956370438350468532e+00,5.958330028595535843e+00,5.960202193327711839e+00,5.961990781286009344e+00,5.963699476320488024e+00,5.965331804055082010e+00,5.966891138317167886e+00,5.968380707338676316e+00,5.969803599733822352e+00,5.971162770258710673e+00,5.972461045358259391e+00,5.973701128505987334e+00,5.974885605342305617e+00,5.976016948617022706e+00,5.977097522941774876e+00,5.978129589358125884e+00,5.979115309727043304e+00,5.980056750945418109e+00,5.980955888995271863e+00,5.981814612831188427e+00,5.982634728111447586e+00,5.983417960778248279e+00,5.984165960492314973e+00,5.984880303927033296e+00,5.985562497927213066e+00,5.986213982537410772e+00,5.986836133904620105e+00,5.987430267060041444e+00,5.987997638584507953e+00,5.988539449161979000e+00,5.989056846025443193e+00,5.989550925299389483e+00,5.990022734242904434e+00,5.990473273397318721e+00,5.990903498642193625e+00,5.991314323163313915e+00,5.991706619336230943e+00,5.992081220528788776e+00,5.992438922825907177e+00,5.992780486679830432e+00,5.993106638488905347e+00,5.993418072107823846e+00,5.993715450292205205e+00,5.993999406080243730e+00,5.994270544114044696e+00,5.994529441903215350e+00,5.994776651033119741e+00,5.995012698320148381e+00,5.995238086916253373e+00,5.995453297364925049e+00,5.995658788610649381e+00,5.995854998963878302e+00,5.996042347023401220e+00,5.996221232557950920e+00,5.996392037348821091e+00,5.996555125995155500e+00,5.996710846683561691e+00,5.996859531923557363e+00,5.997001499250376177e+00
