1.000000000000000000e+00,1.023411402105453227e+00,1.047370897959449598e+00,1.071891319205127813e+00,1.096985797892383596e+00,1.122667773510813705e+00,1.148951000187309113e+00,1.175849554052156742e+00,1.203377840777589469e+00,1.231550603292825619e+00,1.260382929679727537e+00,1.289890261253308745e+00,1.320088400831417763e+00,1.350993521198026848e+00,1.382622173764655793e+00,1.414991297434575968e+00,1.448118227674533687e+00,1.482020705798858362e+00,1.516716888470923008e+00,1.552225357427047481e+00,1.588565129428052725e+00,1.625755666443794212e+00,1.663816886076128876e+00,1.702769172225899963e+00,1.742633386009650120e+00,1.783430876931909381e+00,1.825183494319043476e+00,1.867913599020782467e+00,1.911644075385702246e+00,1.956398343517063987e+00,2.002200371815584745e+00,2.049074689815847172e+00,2.097046401323232612e+00,2.146141197858403959e+00,2.196385372416546300e+00,2.247805833548725651e+00,2.300430119772918225e+00,2.354286414322417365e+00,2.409403560239525177e+00,2.465811075822603282e+00,2.523539170434766277e+00,2.582618760682676040e+00,2.643081486974105054e+00,2.704959730463134981e+00,2.768286630392065906e+00,2.833096101839324366e+00,2.899422853882876794e+00,2.967302408188869034e+00,3.036771118035458183e+00,3.107866187782013068e+00,3.180625692794118997e+00,3.255088599835058272e+00,3.331294787934673707e+00,3.409285069746812002e+00,3.489101213406772928e+00,3.570785964900463405e+00,3.654383070957256230e+00,3.739937302478797854e+00,3.827494478516312082e+00,3.917101490809259623e+00,4.008806328898465665e+00,4.102658105827192259e+00,4.198707084443910276e+00,4.297004704320841029e+00,4.397603609302720429e+00,4.500557675700498805e+00,4.605922041145105617e+00,4.713753134116724475e+00,4.824108704165370298e+00,4.937047852839002715e+00,5.052631065335680738e+00,5.170920242896757557e+00,5.291978735958442037e+00,5.415871378079471832e+00,5.542664520663105776e+00,5.672426068491978945e+00,5.805225516094898452e+00,5.941133984965033754e+00,6.080224261649424200e+00,6.222570836730230148e+00,6.368249944718588296e+00,6.517339604882423920e+00,6.669919663030121626e+00,6.826071834272389616e+00,6.985879746785247590e+00,7.149428986597579083e+00,7.316807143427196181e+00,7.488103857590022727e+00,7.663410868007458632e+00,7.842822061337679784e+00,8.026433522257175213e+00,8.214343584919426178e+00,8.406652885618324689e+00,8.603464416684504457e+00,8.804883581643462520e+00,9.011018251665021239e+00,9.221978823334326947e+00,9.437878277775380909e+00,9.658832241158703980e+00,9.884959046625583667e+00,1.011637979766206996e+01,1.035321843295662170e+01,1.059560179277615966e+01,1.084365968689610327e+01,1.109752496412072098e+01,1.135733358343105159e+01,1.162322468679852427e+01,1.189534067370319548e+01,1.217382727739661341e+01,1.245883364295008100e+01,1.275051240713013456e+01,1.304901978014402175e+01,1.335451562929898728e+01,1.366716356462006665e+01,1.398713102647238671e+01,1.431458937523479236e+01,1.464971398307285533e+01,1.499268432786045580e+01,1.534368408930012428e+01,1.570290124729377546e+01,1.607052818261639260e+01,1.644676177994663746e+01,1.683180353330956791e+01,1.722585965398786456e+01,1.762914118095947913e+01,1.804186409392072576e+01,1.846424942895543353e+01,1.889652339691209804e+01,1.933891750455230962e+01,1.979166867853557221e+01,2.025501939230667503e+01,2.072921779595370850e+01,2.121451784910630067e+01,2.171117945694504314e+01,2.221946860939523916e+01,2.273965752357928594e+01,2.327202478960408527e+01,2.381685551976158166e+01,2.437444150122220421e+01,2.494508135230316626e+01,2.552908068239517902e+01,2.612675225563327785e+01,2.673841615839946684e+01,2.736439997074670671e+01,2.800503894183631104e+01,2.866067616948251739e+01,2.933166278390043757e+01,3.001835813575588929e+01,3.072112998861757660e+01,3.144035471591499942e+01,3.217641750250736976e+01,3.292971255097151584e+01,3.370064329271928472e+01,3.448962260405757974e+01,3.529707302730650298e+01,3.612342699709432026e+01,3.696912707195028247e+01,3.783462617131929306e+01,3.872038781812555186e+01,3.962688638701478538e+01,4.055460735840829756e+01,4.150404757850476756e+01,4.247571552536898309e+01,4.347013158125024290e+01,4.448782831127585524e+01,4.552935074866950060e+01,4.659525668664682030e+01,4.768611697714469244e+01,4.880251583654430902e+01,4.994505115855140076e+01,5.111433483440168146e+01,5.231099308056263197e+01,5.353566677410724139e+01,5.478901179593942317e+01,5.607169938205458237e+01,5.738441648302395492e+01,5.872786613189482807e+01,6.010276782070381785e+01,6.150985788580501179e+01,6.294988990221887804e+01,6.442363508721373933e+01,6.593188271333548300e+01,6.747544053110692630e+01,6.905513520162327268e+01,7.067181273927491247e+01,7.232633896483537228e+01,7.401959996915644524e+01,7.575250258771912115e+01,7.752597488629460543e+01,7.934096665797491710e+01,8.119844993184013049e+01,8.309941949353395785e+01,8.504489341802677416e+01,8.703591361485160860e+01,8.907354638610439679e+01,9.115888299750822910e+01,9.329304026284685847e+01,9.547716114208061811e+01,9.771241535346496221e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.188897476089305565e-03,9.001548162097564379e-03,1.649572499569596992e-02,2.532076232609776698e-02,3.526256608682510479e-02,4.616664416821714134e-02,5.791055038928544230e-02,7.039122465358513270e-02,8.351832082641974520e-02,9.721038214945364186e-02,1.113925322344815061e-01,1.259950400666580150e-01,1.409524188796844879e-01,1.562028643425420749e-01,1.716879134529503415e-01,1.873522480822589209e-01,2.031435920452434873e-01,2.190126663313691491e-01,2.349131774902536995e-01,2.508018211643150419e-01,2.666382880437875302e-01,2.823852633320869665e-01,2.980084138049006182e-01,3.134763588785975941e-01,3.287606239297306554e-01,3.438355755235201205e-01,3.586783392812360471e-01,3.732687018957459579e-01,3.875889993347184093e-01,4.016239935915425496e-01,4.153607404915728440e-01,4.287884510703345309e-01,4.418983489425444278e-01,4.546835259050637235e-01,4.671387977885240739e-01,4.792605623129714276e-01,4.910466604302828331e-01,5.024962423644249165e-01,5.136096393004463412e-01,5.243882414319829266e-01,5.348343828598084437e-01,5.449512336432457138e-01,5.547426991428817677e-01,5.642133266572647576e-01,5.733682192430709090e-01,5.822129565186684452e-01,5.907535222006238262e-01,5.989962380446237633e-01,6.069477038544794922e-01,6.146147431920574444e-01,6.220043544136737435e-01,6.291236666574036018e-01,6.359799004117777654e-01,6.425803323083099095e-01,6.489322637933290228e-01,6.550429933528374438e-01,6.609197919825980927e-01,6.665698816152761941e-01,6.720004162363311107e-01,6.772184654399940884e-01,6.822310001958269421e-01,6.870448806145537102e-01,6.916668455196445242e-01,6.961035036470304416e-01,7.003613263109950138e-01,7.044466413883438971e-01,7.083656284861244989e-01,7.121243151702285612e-01,7.157285741433174753e-01,7.191841212706343578e-01,7.224965143615446062e-01,7.256711526230928966e-01,7.287132767095565455e-01,7.316279692989973160e-01,7.344201561341803242e-01,7.370946074712242391e-01,7.396559398825797160e-01,7.421086183728414776e-01,7.444569587619568329e-01,7.467051302917037114e-01,7.488571584199531506e-01,7.509169278009992787e-01,7.528881853800896140e-01,7.547745436123434182e-01,7.565794837283384977e-01,7.583063591212754195e-01,7.599583987450038158e-01,7.615387105464432871e-01,7.630502849173803614e-01,7.644959981462366994e-01,7.658786158596129212e-01,7.672007964431857285e-01,7.684650944327764410e-01,7.696739638675358375e-01,7.708297615982242501e-01,7.719347505445043334e-01,7.729911028960239072e-01,7.740009032528398780e-01,7.749661517014370116e-01,7.758887668232559154e-01,7.767705886331971454e-01,7.776133814461110294e-01,7.784188366697553096e-01,7.791885755231131583e-01,7.799241516793220530e-01,7.806270538330748465e-01,7.812987081918225662e-01,7.819404808917634897e-01,7.825536803384729456e-01,7.831395594730498066e-01,7.836993179645687091e-01,7.842341043298320935e-01,7.847450179815478322e-01,7.852331112061812224e-01,7.856993910728290453e-01,7.861448212745482111e-01,7.865703239036406780e-01,7.869767811624555076e-01,7.873650370113066677e-01,7.877358987551481562e-01,7.880901385706614581e-01,7.884284949754357674e-01,7.887516742409190762e-01,7.890603517508262277e-01,7.893551733066825893e-01,7.896367563821654612e-01,7.899056913279015602e-01,7.901625425283473891e-01,7.904078495123605386e-01,7.906421280190499834e-01,7.908658710204520270e-01,7.910795497025594480e-01,7.912836144061925481e-01,7.914784955291653823e-01,7.916646043911714781e-01,7.918423340627701590e-01,7.920120601598195087e-01,7.921741416046697015e-01,7.923289213553833532e-01,7.924767271042221228e-01,7.926178719465887257e-01,7.927526550215924228e-01,7.928813621253504307e-01,7.930042662981157120e-01,7.931216283862780880e-01,7.932336975802487533e-01,7.933407119292106291e-01,7.934428988336715838e-01,7.935404755167346780e-01,7.936336494749586246e-01,7.937226189096548978e-01,7.938075731394320655e-01,7.938886929947713833e-01,7.939661511953836071e-01,7.940401127110762181e-01,7.941107351068195097e-01,7.941781688726853305e-01,7.942425577393015246e-01,7.943040389794336908e-01,7.943627436962920063e-01,7.944187970991309911e-01,7.944723187666831166e-01,7.945234228989586089e-01,7.945722185579036090e-01,7.946188098974061864e-01,7.946632963831100627e-01,7.947057730024732480e-01,7.947463304655053573e-01,7.947850553965812859e-01,7.948220305177271516e-01,7.948573348237464309e-01,7.948910437495479986e-01,7.949232293300142471e-01,7.949539603527411291e-01,7.949833025039609868e-01,7.950113185079472622e-01,7.950380682601927429e-01,7.950636089546312402e-01,7.950879952051727040e-01,7.951112791617932496e-01,7.951335106214327819e-01,7.951547371339220405e-01,7.951750041031631078e-01,7.951943548837736575e-01,7.952128308733965589e-01,7.952304716008679053e-01,7.952473148104272083e-01,7.952633965421462836e-01,7.952787512087471367e-01,7.952934116689656108e-01,7.953074092976217813e-01,7.953207740525355396e-01,7.953335345384382471e-01,7.953457180680044702e-01,7.953573507201419091e-01,7.953684573956562032e-01,7.953790618704100757e-01,7.953891868460905012e-01,7.953988539986873718e-01
1.570796326794896558e+00,1.356490004690224627e+00,1.268890726196494345e+00,1.202467603299563814e+00,1.147132447628601115e+00,1.098960716455943620e+00,1.055931183778779037e+00,1.016838099608170731e+00,9.808925227502649502e-01,9.475441027872335553e-01,9.163903889223810051e-01,8.871262188998997322e-01,8.595134440599089265e-01,8.333618081200092620e-01,8.085163303209843555e-01,7.848486748723961792e-01,7.622510660958692341e-01,7.406318865209521318e-01,7.199124211121875616e-01,7.000244021924153515e-01,6.809081264865289862e-01,6.625109890449024652e-01,6.447863263256076172e-01,6.276924921727163875e-01,6.111921117356025057e-01,5.952514730726714554e-01,5.798400265439963563e-01,5.649299695054587067e-01,5.504958991208098729e-01,5.365145201142209608e-01,5.229643971617865539e-01,5.098257438406514908e-01,4.970802417491230751e-01,4.847108846581212882e-01,4.727018435887233028e-01,4.610383494751496558e-01,4.497065906707004013e-01,4.386936230820054350e-01,4.279872910394812990e-01,4.175761574301055101e-01,4.074494417228646803e-01,3.975969649028435193e-01,3.880091003170302311e-01,3.786767297292810697e-01,3.695912038923306886e-01,3.607443070890196113e-01,3.521282251624133774e-01,3.437355166265195217e-01,3.355590864905280690e-01,3.275921625096453460e-01,3.198282735601137849e-01,3.122612299434812111e-01,3.048851053948709589e-01,2.976942206057781592e-01,2.906831281474930306e-01,2.838465985865821772e-01,2.771796077612001530e-01,2.706773250075861226e-01,2.643351023381367293e-01,2.581484644177615695e-01,2.521130992841240648e-01,2.462248497598925889e-01,2.404797054692881242e-01,2.348737954209602907e-01,2.294033811139870038e-01,2.240648500948521638e-01,2.188547099568644017e-01,2.137695827414480276e-01,2.088061996800223141e-01,2.039613962896475452e-01,1.992321077702635945e-01,1.946153646710385154e-01,1.901082888397471471e-01,1.857080895984560276e-01,1.814120601380829478e-01,1.772175741383495706e-01,1.731220825621333781e-01,1.691231106348163593e-01,1.652182549837759029e-01,1.614051809368091672e-01,1.576816199561497656e-01,1.540453672175183808e-01,1.504942793040150162e-01,1.470262720090230180e-01,1.436393182644607192e-01,1.403314461625889964e-01,1.371007370601344533e-01,1.339453237976144795e-01,1.308633889729759470e-01,1.278531633166385129e-01,1.249129241228365272e-01,1.220409937620458296e-01,1.192357382508254376e-01,1.164955658918059994e-01,1.138189259505128365e-01,1.112043074180104202e-01,1.086502377931038155e-01,1.061552819393919433e-01,1.037180409644406637e-01,1.013371511615017290e-01,9.901128298917061255e-02,9.673914007190043129e-02,9.451945826383104099e-02,9.235100472489349288e-02,9.023257705396997563e-02,8.816300242067283410e-02,8.614113676347916193e-02,8.416586398960801407e-02,8.223609521727384686e-02,8.035076803676199919e-02,7.850884579042048672e-02,7.670931690050819540e-02,7.495119418998037741e-02,7.323351423995798359e-02,7.155533677152732530e-02,6.991574403547193284e-02,6.831384023208560141e-02,6.674875094059530556e-02,6.521962257117898398e-02,6.372562183636618083e-02,6.226593522525320640e-02,6.083976850892621607e-02,5.944634625418836194e-02,5.808491134828858149e-02,5.675472453949427509e-02,5.545506399837316081e-02,5.418522487447578057e-02,5.294451888554242702e-02,5.173227390305119161e-02,5.054783356033180908e-02,4.939055685601489304e-02,4.825981779358420182e-02,4.715500499988824895e-02,4.607552138052663226e-02,4.502078377004945647e-02,4.399022259161520371e-02,4.298328153795086953e-02,4.199941724102729257e-02,4.103809897403481316e-02,4.009880833435428005e-02,3.918103895920276719e-02,3.828429623557286915e-02,3.740809701547122279e-02,3.655196935381511275e-02,3.571545223046309475e-02,3.489809530183312497e-02,3.409945863473187733e-02,3.331911247881792076e-02,3.255663701087101874e-02,3.181162210706648535e-02,3.108366711330450005e-02,3.037238062439262531e-02,2.967738026583949945e-02,2.899829248256031652e-02,2.833475233041568564e-02,2.768640327705297957e-02,2.705289700358119373e-02,2.643389321142759069e-02,2.582905944525389422e-02,2.523807089330624628e-02,2.466061022320444052e-02,2.409636739969889252e-02,2.354503952298615116e-02,2.300633065325889681e-02,2.247995165389507152e-02,2.196562004032835691e-02,2.146305981321648335e-02,2.097200131458979225e-02,2.049218107916539466e-02,2.002334169795941254e-02,1.956523166850587109e-02,1.911760525963810201e-02,1.868022238443532712e-02,1.825284846626537907e-02,1.783525430877229423e-02,1.742721597622368460e-02,1.702851467138616695e-02,1.663893661090472958e-02,1.625827291760313653e-02,1.588631950391924952e-02,1.552287696579587872e-02,1.516775046130727778e-02,1.482074962560047705e-02,1.448168845337901092e-02,1.415038520052129545e-02,1.382666228985917137e-02,1.351034621457684361e-02,1.320126744365982853e-02,1.289926032929684593e-02,1.260416302060413801e-02,1.231581737295930901e-02,1.203406886575368075e-02,1.175876651576602747e-02,1.148976280333260935e-02,1.122691358121434731e-02,1.097007800485178160e-02,1.071911846042893079e-02,1.047390047991464054e-02,1.023429267755061184e-02,1.000016667336794604e-02
1.570796326794896558e+00,1.448131443993999845e+00,1.399505799204348255e+00,1.363681863486807755e+00,1.334727882060640081e+00,1.310311655569113221e+00,1.289217540033047671e+00,1.270722937510919248e+00,1.254338148904404981e+00,1.239727663655193934e+00,1.226637496799703353e+00,1.214873973364672954e+00,1.204283355458633409e+00,1.194741665458588287e+00,1.186140710975944756e+00,1.178397053882680234e+00,1.171436966657928069e+00,1.165187899410939920e+00,1.159595672368440633e+00,1.154608589814733799e+00,1.150179264215890118e+00,1.146265187973618538e+00,1.142827448281570790e+00,1.139830198879308032e+00,1.137240242317474781e+00,1.135026697712623989e+00,1.133160735139404851e+00,1.131615362283264092e+00,1.130365252178449298e+00,1.129386603304145087e+00,1.128657025108037670e+00,1.128155443456581031e+00,1.127862021598684539e+00,1.127758093108419457e+00,1.127826103972018990e+00,1.128049561569393289e+00,1.128412988757102609e+00,1.128901881655369754e+00,1.129502670068651682e+00,1.130202679714068736e+00,1.130990095671872808e+00,1.131853926632880203e+00,1.132783969662313872e+00,1.133770775317857415e+00,1.134808963203233656e+00,1.135883786967440967e+00,1.136991201183970457e+00,1.138124427025068996e+00,1.139277269141239612e+00,1.140444082928300684e+00,1.141619742432424589e+00,1.142799761739094144e+00,1.143979909158867603e+00,1.145156313224817257e+00,1.146325612445485476e+00,1.147484816041658195e+00,1.148631277506475534e+00,1.149762669306583884e+00,1.150876958744085243e+00,1.151972384997781429e+00,1.153047438201572961e+00,1.154100856551117715e+00,1.155131550437828336e+00,1.156138640275020668e+00,1.157121421054576604e+00,1.158079346273379384e+00,1.159012012914620859e+00,1.159919147447280752e+00,1.160800592802220699e+00,1.161656296282954637e+00,1.162486298368542226e+00,1.163290722361909113e+00,1.164069764842941446e+00,1.164823686878823095e+00,1.165552805949832349e+00,1.166257488548250176e+00,1.166938537223523031e+00,1.167596153538919435e+00,1.168230709892079888e+00,1.168839354177704903e+00,1.169429306729416140e+00,1.169997752165752303e+00,1.170545238295033430e+00,1.171072322085473072e+00,1.171576215938802346e+00,1.172064069176412593e+00,1.172532449324266146e+00,1.172982667044137228e+00,1.173415288954491098e+00,1.173830877052414623e+00,1.174229987249938878e+00,1.174613168107560668e+00,1.174980959729980512e+00,1.175333892844618866e+00,1.175672487984299908e+00,1.175997254847274132e+00,1.176308691737096179e+00,1.176607285126438418e+00,1.176893509311227826e+00,1.177167826152353269e+00,1.177430684890679258e+00,1.177682522031685330e+00,1.177923761289701776e+00,1.178154813588786043e+00,1.178376077921245546e+00,1.178587980954505898e+00,1.178790813779258873e+00,1.178984976912290872e+00,1.179170818740630011e+00,1.179348675651769041e+00,1.179518872259807560e+00,1.179681721645420067e+00,1.179837525608867344e+00,1.179986574935652399e+00,1.180129149669530308e+00,1.180265519391672679e+00,1.180395943503799616e+00,1.180520671518848541e+00,1.180639943348071874e+00,1.180753989590102471e+00,1.180863031820525766e+00,1.180967282878259805e+00,1.181066947149872481e+00,1.181162220850539235e+00,1.181253292300691093e+00,1.181340342198312188e+00,1.181423543885560479e+00,1.181503063611494486e+00,1.181579060787934843e+00,1.181651688237731035e+00,1.181721092441668119e+00,1.181787413772982021e+00,1.181850786730945790e+00,1.181911340161900137e+00,1.181969197481886003e+00,1.182024476882642894e+00,1.182077291540737818e+00,1.182127749813737028e+00,1.182175955431148395e+00,1.182222007681486664e+00,1.182266001590716709e+00,1.182308028094512187e+00,1.182348174205559488e+00,1.182386523174453918e+00,1.182423154643938989e+00,1.182458144800082378e+00,1.182491566512851033e+00,1.182523489477405709e+00,1.182553980346236822e+00,1.182583102856557211e+00,1.182610917954187713e+00,1.182637483911094689e+00,1.182662856440136689e+00,1.182687088802861775e+00,1.182710231915065746e+00,1.182732334447078593e+00,1.182753442920659648e+00,1.182773601800949814e+00,1.182792853585241000e+00,1.182811238889968974e+00,1.182828796528950122e+00,1.182845563594293825e+00,1.182861575531210629e+00,1.182876866208501632e+00,1.182891467988701928e+00,1.182905411793064854e+00,1.182918727165837014e+00,1.182931442333099437e+00,1.182943584262448722e+00,1.182955178717091771e+00,1.182966250309554379e+00,1.182976822552286533e+00,1.182986917906724500e+00,1.182996557828668083e+00,1.183005762813893691e+00,1.183014552439938472e+00,1.183022945407612880e+00,1.183030959579270958e+00,1.183038612015758995e+00,1.183045919013397063e+00,1.183052896136405963e+00,1.183059558251024823e+00,1.183065919555240875e+00,1.183071993609795314e+00,1.183077793365237662e+00,1.183083331191109533e+00,1.183088618899476918e+00,1.183093667772327384e+00,1.183098488583859798e+00,1.183103091622196068e+00,1.183107486714310985e+00,1.183111683243910583e+00,1.183115690172018564e+00,1.183119516055880283e+00,1.183123169068463376e+00,1.183126657013085614e+00,1.183129987342180112e+00,1.183133167172423894e+00,1.183136203299249178e+00,1.183139102212008131e+00
